time,seconds_elapsed,z,y,x
1697853864260607200,86.34560717773438,69.09749603271484,124.29750061035156,22.897499084472656
1697853864270605600,86.35560546875,69.09749603271484,124.29750061035156,22.897499084472656
1697853864280589300,86.36558935546876,69.09749603271484,124.19999694824219,22.702499389648438
1697853864290609200,86.37560913085937,69.09749603271484,124.19999694824219,22.702499389648438
1697853864300660000,86.38565991210938,69.20249938964844,123.99749755859375,22.5
1697853864310602500,86.3956025390625,69.20249938964844,123.99749755859375,22.5
1697853864320605200,86.40560522460937,69.20249938964844,123.89999389648438,22.29749870300293
1697853864330621200,86.41562109375,69.20249938964844,123.89999389648438,22.29749870300293
1697853864340849700,86.425849609375,69.29999542236328,123.80249786376953,22.19999885559082
1697853864350753800,86.43575390625,69.29999542236328,123.80249786376953,22.19999885559082
1697853864360680000,86.44567993164063,69.39749908447266,123.69749450683594,21.997499465942383
1697853864370654000,86.45565405273437,69.39749908447266,123.69749450683594,21.997499465942383
1697853864380601300,86.46560131835938,69.29999542236328,123.5999984741211,21.802499771118164
1697853864390815700,86.47581567382812,69.29999542236328,123.5999984741211,21.802499771118164
1697853864400782300,86.4857822265625,69.29999542236328,123.39749908447266,21.600000381469727
1697853864410774800,86.49577490234375,69.29999542236328,123.39749908447266,21.600000381469727
1697853864420819500,86.5058193359375,69.29999542236328,123.29999542236328,21.397499084472656
1697853864430918100,86.51591821289063,69.29999542236328,123.29999542236328,21.397499084472656
1697853864441045000,86.526044921875,69.29999542236328,123.09749603271484,21.202499389648438
1697853864450967600,86.53596752929687,69.29999542236328,123.09749603271484,21.202499389648438
1697853864460966700,86.54596655273437,69.39749908447266,123,20.90250015258789
1697853864471619800,86.55661987304687,69.39749908447266,123,20.90250015258789
1697853864481307000,86.56630688476562,69.39749908447266,122.90249633789062,20.60249900817871
1697853864491182600,86.5761826171875,69.39749908447266,122.90249633789062,20.60249900817871
1697853864501105700,86.58610571289063,69.50249481201172,122.69999694824219,20.399999618530273
1697853864511138300,86.59613818359375,69.50249481201172,122.69999694824219,20.399999618530273
1697853864521051100,86.60605102539063,69.50249481201172,122.49749755859375,20.100000381469727
1697853864530929200,86.61592919921875,69.50249481201172,122.49749755859375,20.100000381469727
1697853864540952000,86.6259521484375,69.50249481201172,122.39999389648438,19.799999237060547
1697853864550957600,86.63595751953125,69.50249481201172,122.39999389648438,19.799999237060547
1697853864560946200,86.6459462890625,69.5999984741211,122.30249786376953,19.59749984741211
1697853864570949000,86.65594921875,69.5999984741211,122.30249786376953,19.59749984741211
1697853864580958000,86.6659580078125,69.50249481201172,122.19749450683594,19.40250015258789
1697853864591401000,86.67640087890625,69.50249481201172,122.19749450683594,19.40250015258789
1697853864601616100,86.6866162109375,69.5999984741211,122.19749450683594,19.19999885559082
1697853864611298600,86.69629858398437,69.5999984741211,122.19749450683594,19.19999885559082
1697853864621140200,86.70614013671874,69.5999984741211,122.0999984741211,19.10249900817871
1697853864631407600,86.71640771484375,69.5999984741211,122.0999984741211,19.10249900817871
1697853864641172200,86.72617211914063,69.5999984741211,122.0999984741211,18.997499465942383
1697853864651082200,86.73608227539063,69.5999984741211,122.0999984741211,18.997499465942383
1697853864661167000,86.7461669921875,69.5999984741211,122.00249481201172,18.802499771118164
1697853864671353000,86.75635302734375,69.5999984741211,122.00249481201172,18.802499771118164
1697853864681256400,86.76625634765625,69.5999984741211,121.89749908447266,18.697500228881836
1697853864691035000,86.77603491210938,69.5999984741211,121.89749908447266,18.697500228881836
1697853864700999400,86.78599951171876,69.5999984741211,121.79999542236328,18.502500534057617
1697853864710964200,86.79596411132812,69.5999984741211,121.79999542236328,18.502500534057617
1697853864721158700,86.80615869140625,69.5999984741211,121.70249938964844,18.202499389648438
1697853864731174000,86.816173828125,69.5999984741211,121.70249938964844,18.202499389648438
1697853864741002000,86.826001953125,69.69750213623047,121.70249938964844,18
1697853864750858000,86.83585791015625,69.69750213623047,121.70249938964844,18
1697853864760743000,86.84574291992188,69.69750213623047,121.70249938964844,17.90250015258789
1697853864770633000,86.85563305664063,69.69750213623047,121.70249938964844,17.90250015258789
1697853864780630000,86.86563012695312,69.69750213623047,121.59749603271484,17.69999885559082
1697853864794103000,86.87910302734375,69.69750213623047,121.59749603271484,17.69999885559082
1697853864805800000,86.89080004882813,69.69750213623047,121.59749603271484,17.497499465942383
1697853864816621600,86.90162158203125,69.69750213623047,121.59749603271484,17.497499465942383
1697853864827219200,86.91221923828125,69.69750213623047,121.59749603271484,17.302499771118164
1697853864837293600,86.92229345703124,69.69750213623047,121.59749603271484,17.302499771118164
1697853864847286800,86.93228686523437,69.69750213623047,121.59749603271484,17.002500534057617
1697853864857385500,86.94238549804687,69.69750213623047,121.59749603271484,17.002500534057617
1697853864867464700,86.95246459960937,69.69750213623047,121.59749603271484,16.799999237060547
1697853864877652000,86.96265185546875,69.69750213623047,121.59749603271484,16.799999237060547
1697853864887535900,86.97253588867187,69.69750213623047,121.59749603271484,16.702499389648438
