time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516288955507700,5.1385078125,2.197172934117036,-0.014886424102753884,-0.8889165087584185,0.03612614113559198,-0.4526336649115013,-0.06876381184455567,0.1361469822908793
1700516288965517800,5.148517822265625,2.1973490584934594,-0.014749557463289095,-0.888955114017519,0.036499766805790076,-0.45253896535218724,-0.0689184863678136,0.13630203095171367
1700516288975527700,5.158527587890625,2.1972857490055517,-0.014929803665289823,-0.8888920797901386,0.03713624268977858,-0.45249685275896356,-0.06996183858054522,0.13832915859460396
1700516288985539000,5.1685390625,2.1973205924628654,-0.015018355019343916,-0.8889244743439852,0.03634647003931508,-0.45253622643477454,-0.069273409219366,0.13718020470619596
1700516288995549000,5.178548828125,2.197152308942972,-0.014376899316303206,-0.8889458602317865,0.03668568171772,-0.4526506511400453,-0.06837980067574498,0.13499696855329604
1700516289005559800,5.188559814453125,2.197214030935718,-0.01463548822850091,-0.8889083246275425,0.03718205907104437,-0.4525562204741388,-0.06943206008786908,0.1371134556628596
1700516289015570000,5.19856982421875,2.19728477227953,-0.015097135651590406,-0.8889037203752783,0.03642810031376356,-0.45253739308204044,-0.0695138136693903,0.13768077931701317
1700516289025580300,5.208580322265625,2.1973880343508396,-0.014294091756620374,-0.8890062336966592,0.036720444847372254,-0.4525509020312781,-0.06827357594960574,0.1347361706461276
1700516289035590100,5.218590087890625,2.1975013255395357,-0.014434556278335512,-0.889023032419449,0.03654514476353427,-0.45249962316400716,-0.06836440985822839,0.13502827882254054
1700516289045601000,5.22860107421875,2.1975885497259204,-0.014302431220838768,-0.889018255730007,0.037446607165221614,-0.45240175379633196,-0.06909928676610533,0.13622286105652281
1700516289055611100,5.238611083984375,2.197685566766882,-0.015117081968812583,-0.8889696513791197,0.0368954217954593,-0.4523175926195575,-0.07009437784466936,0.1387436969949652
1700516289065622000,5.2486220703125,2.197866304487784,-0.014523976190427508,-0.8890811973078583,0.03683753330326589,-0.4523033483097103,-0.06888615415809762,0.13604855861699408
1700516289075632000,5.258632080078125,2.1977215387075586,-0.014213197785183696,-0.8890634133704161,0.03732329722754832,-0.4523614675184561,-0.06879998029220366,0.13560935499013158
1700516289085643300,5.268643310546875,2.1979724969414134,-0.014819141246988861,-0.8890550137180389,0.03719231082352867,-0.45219612031073636,-0.0698590735055123,0.13805757819613926
1700516289095653400,5.2786533203125,2.197956259305451,-0.014715286554620571,-0.8890781741064697,0.03685925768277192,-0.4522413306095072,-0.0692904098626459,0.13694656001439226
1700516289105664300,5.288664306640625,2.1981950196696562,-0.014349181277505563,-0.8891633461748508,0.03708728080718154,-0.45215408422418546,-0.0688425172567963,0.13581774229580393
1700516289115674400,5.29867431640625,2.198139302340526,-0.014623377613358395,-0.8891010274130011,0.03750405443323538,-0.4521165599152047,-0.06983043044621241,0.13783155292632174
1700516289125685200,5.308685302734375,2.198215880369902,-0.015007682507018068,-0.8890918726965809,0.037081705022351696,-0.4520761200509863,-0.07012486174577015,0.1387084842467865
1700516289135695000,5.318695068359375,2.198387302510632,-0.01458362203382562,-0.8891713438289357,0.03726311079970119,-0.4520292008809156,-0.06950763481109237,0.13722309068488542
1700516289145705200,5.328705322265625,2.1983335934773813,-0.014715919575953822,-0.8891435032444369,0.037275621203263574,-0.4520383364815941,-0.06977587166704154,0.13782174823895038
1700516289155716000,5.338716064453125,2.198453666373236,-0.014658344091467995,-0.8891814536066603,0.03717165067792267,-0.4519990483492748,-0.06955853916157467,0.1373831984575749
1700516289165726200,5.348726318359375,2.1983169330624337,-0.014549507236389744,-0.8891602326517368,0.03725035083235202,-0.4520653596324838,-0.06942169312044158,0.13703717934524642
1700516289175737000,5.358737060546875,2.198472180370462,-0.014571470376354652,-0.8891811146739677,0.037499038441409144,-0.4519731093672473,-0.06974863934603123,0.13764439440770812
1700516289185747200,5.368747314453125,2.198259004922618,-0.014792993155310899,-0.8891136942483375,0.03737205305199421,-0.452055798551271,-0.07002643237039201,0.13833825537688615
1700516289195758000,5.378758056640625,2.1983590563087643,-0.014282007371855174,-0.8891722243232646,0.037890466806971765,-0.4520224321263838,-0.06960293083290736,0.13711883230714197
1700516289205768200,5.388768310546875,2.198360834365797,-0.014359693174173911,-0.8891454004377792,0.03830039372457744,-0.4519796579577041,-0.07020373839580199,0.1382633440670764
1700516289215779300,5.398779296875,2.19841306564178,-0.014567618779431643,-0.8891315600920606,0.03832591459656111,-0.45193191887882467,-0.07064202608828091,0.13923671145879915
1700516289225789200,5.4087890625,2.1983682249461616,-0.014083770910762225,-0.8891664587425074,0.038583611196326396,-0.4519824283010734,-0.06997512101664967,0.13760413751866818
1700516289235800300,5.41880029296875,2.1984431956848614,-0.014045296174280906,-0.8891807459902393,0.03873697840570013,-0.4519402892804039,-0.07007350267283374,0.13774647852288854
1700516289245810200,5.42881005859375,2.1983607751322123,-0.014228857159140976,-0.8891260689492047,0.03907403826443572,-0.4519295735339794,-0.0707950233251327,0.1392014005452987
1700516289255821300,5.4388212890625,2.1982989997334377,-0.014397032022882072,-0.8891205253181046,0.03845378244936825,-0.45199080756917853,-0.07043993367661278,0.1387182933332217
1700516289265831200,5.4488310546875,2.198429317423975,-0.013870086887891197,-0.8891964304804334,0.03876981321006767,-0.45196253197232833,-0.06976595125737137,0.13703729520807237
1700516289275842300,5.45884228515625,2.198398047418817,-0.01426677824332936,-0.8891407458490809,0.03883351610652567,-0.45192893141161894,-0.07060863524810511,0.1389034088959114
1700516289285852200,5.46885205078125,2.1984718235546605,-0.01447129603004541,-0.8891629524719256,0.03816850243122076,-0.4519289912836056,-0.0702858636202047,0.13851366510834953
1700516289295863000,5.478863037109375,2.198378175428761,-0.014137902610818966,-0.8891784806358081,0.038221402977050505,-0.4520020396078411,-0.06968507153981168,0.1371350774323094
1700516289305873200,5.488873046875,2.1985361263215313,-0.014342251303288886,-0.8891922147705099,0.03816884343960336,-0.45191384600957507,-0.0700388629257829,0.13795612531807314
1700516289315884000,5.498884033203125,2.198221071365877,-0.014992207229471038,-0.8890793312270967,0.037428619075287876,-0.45204694330108164,-0.07047479334916744,0.13931999154304886
1700516289325894100,5.50889404296875,2.1981687219561685,-0.014454565375597746,-0.8891305014259642,0.037427162017378744,-0.4521273849623332,-0.06941860364289315,0.13694262488022158
1700516289335905000,5.518905029296875,2.198057215232388,-0.014338691446658686,-0.8891070592428324,0.0376990632837393,-0.45216726033896043,-0.06948149784135764,0.1369476203221689
1700516289345915100,5.5289150390625,2.1979552997163845,-0.014602821179015114,-0.8890558833129973,0.037654169441042905,-0.4521888669488443,-0.06994068372209467,0.13800647569924962
1700516289355926300,5.53892626953125,2.197773031704499,-0.014239705858946686,-0.8890611855517988,0.0375662943302587,-0.4523159170795027,-0.06912153085485193,0.13620901968847282
1700516289365936400,5.548936279296875,2.1976693904960447,-0.01389777840016949,-0.8890623740452795,0.03790444687577122,-0.45237073673013495,-0.06881608703774715,0.13535036908927237
1700516289375947300,5.558947265625,2.1974928337385515,-0.013630356758228572,-0.8889955235806968,0.03923264927968307,-0.45236980162066925,-0.06973398559123138,0.13674408908885108
1700516289385957000,5.56895703125,2.1971331239428107,-0.014327144829071988,-0.8889050922844322,0.037654278139216533,-0.45258639635850983,-0.0693406811053347,0.1366681658861896
1700516289395968300,5.57896826171875,2.1969646514168026,-0.012873536246713516,-0.8889615384246125,0.03927101227122656,-0.45268339192022594,-0.0682598481556981,0.13341143569848612
1700516289405978000,5.58897802734375,2.1967021338459825,-0.012654792666996748,-0.8888675269751702,0.04066183818336377,-0.4527107867176816,-0.06933448688378918,0.13512711674255234
1700516289415989200,5.5989892578125,2.196720672260319,-0.012669622825387767,-0.8888761233043181,0.04052076548327102,-0.4527125289838401,-0.06921056766136766,0.134919593969962
1700516289425999000,5.6089990234375,2.196290705103888,-0.0121061228466458,-0.8888251175897315,0.04093129739265615,-0.4529317047428104,-0.06852904948259056,0.13318053067443242
1700516289436010200,5.61901025390625,2.1964268274179717,-0.011559351931955853,-0.8888474800733163,0.042516933651509735,-0.45279911319078736,-0.06920584784035808,0.13389473001957566
1700516289446020000,5.62902001953125,2.196122257913176,-0.013115661640490493,-0.8886974603255517,0.04041429115372112,-0.4529416292791606,-0.06991932320180119,0.1365797393281063
1700516289456031000,5.639031005859375,2.1961544176757855,-0.01240300145130603,-0.888781384903696,0.040479723776740716,-0.4529979448409532,-0.06860434263913023,0.13358252021291278
1700516289466041000,5.649041015625,2.1961585019668037,-0.012575860032457326,-0.8887377994800807,0.04106801240108483,-0.45292947570694064,-0.06958421047583438,0.1354903583776364
1700516289476052200,5.65905224609375,2.1965130902948116,-0.013086337721946204,-0.8887998454990098,0.04013732994957762,-0.4527925479261205,-0.06958867542288859,0.13597018016193047
1700516289486062300,5.669062255859375,2.1962302063589054,-0.012669176541291549,-0.8887893853876039,0.04000126445415894,-0.4529748127064084,-0.06860587927424505,0.13382911780771647
1700516289496073200,5.6790732421875,2.196427231265375,-0.012601496425598694,-0.8887750618827505,0.04151788390468553,-0.45276882172225585,-0.07014567395711997,0.1365222770156945
1700516289506083300,5.689083251953125,2.1966865145500596,-0.01441719154508095,-0.8887315398017469,0.03909257754710543,-0.45265830830273884,-0.07105505939746413,0.13980484639676002
1700516289516094200,5.69909423828125,2.196359665087816,-0.013340449083410724,-0.8887134627985065,0.04066810380162042,-0.45278975464968063,-0.07065254005330877,0.13809910233286504
1700516289526104300,5.709104248046875,2.1965794992080934,-0.014055843668169109,-0.888702610766453,0.04015056739621548,-0.4526568714798363,-0.07149840772313713,0.14026608533883883
1700516289536115200,5.719115234375,2.196481405153354,-0.01390400469321099,-0.8886912097159418,0.04031293687072597,-0.45270363038575423,-0.07137229727005812,0.13990056639193962
1700516289546125000,5.729125,2.196052059309553,-0.013709613610016122,-0.8886018430025531,0.04068232775174032,-0.4528861603776406,-0.07136413167101303,0.13970034619277458
1700516289556136200,5.73913623046875,2.196419290664637,-0.013989993215179316,-0.8886658047928745,0.040347908471263266,-0.4527191429089197,-0.07157336366990118,0.14033686631118394
1700516289566146000,5.74914599609375,2.195912321222467,-0.013756284889074735,-0.8885949325886636,0.04001856422968835,-0.4529993543099916,-0.07071954591215707,0.13858844990806393
1700516289576157200,5.7591572265625,2.1949912296274117,-0.013478861895879627,-0.8883731618494257,0.04111861048979884,-0.4533501414288985,-0.07131016335746837,0.13937212820175465
1700516289586167000,5.7691669921875,2.1953516686752534,-0.013790848371231764,-0.8884461429633611,0.04047045593186374,-0.4532090493071659,-0.07123758056983735,0.13953412429419448
1700516289596178200,5.77917822265625,2.194352720126411,-0.013939577703192775,-0.8881847522005174,0.04095661919187524,-0.45359926494666636,-0.07198071873222617,0.1409768274287626
1700516289606188300,5.789188232421875,2.1945334547043656,-0.015322238056036181,-0.8881091142604987,0.03988353449403882,-0.4534569890281871,-0.07351335597582632,0.14497906542386418
1700516289616199200,5.79919921875,2.1945794190865477,-0.014951271237020669,-0.8881947115426644,0.03921137438871715,-0.4535346385329264,-0.07206259273960383,0.14205030662348134
1700516289626209300,5.809209228515625,2.1937914078984546,-0.014329660375731607,-0.8880366546574834,0.040453273596427204,-0.45385047185302785,-0.07214699572096206,0.14161830194565503
1700516289636220200,5.81922021484375,2.194870457788089,-0.014358820715918933,-0.8883264466831226,0.039272785774749734,-0.45346334164700197,-0.07099943412069123,0.1396168949917588
1700516289646230300,5.829230224609375,2.194239704539537,-0.013208285750774412,-0.8882571735374466,0.040654769737884705,-0.453755068968702,-0.07022129604796289,0.1371655025571498
1700516289656241200,5.8392412109375,2.194840887881589,-0.014134551302865036,-0.888307256232301,0.04013963389117326,-0.4534281921577042,-0.07150647613703753,0.14031744964949597
1700516289666251300,5.849251220703125,2.195358729327417,-0.013500589911806977,-0.8884993184998287,0.040059253309262285,-0.4532716950391772,-0.07022422097480838,0.13745969403686045
1700516289676262100,5.85926220703125,2.1946960243330262,-0.013186667329176782,-0.8883147292614734,0.04171044459843364,-0.45346443614538956,-0.07136486117692926,0.13919736119867251
1700516289686272300,5.869272216796875,2.1955759869370963,-0.013935519548878453,-0.8884815235492841,0.04041878055980648,-0.4530970627696426,-0.07147998881147721,0.14010348326027108
1700516289696283100,5.879283203125,2.1951189495180534,-0.012677608976005148,-0.8884533002126836,0.042020236984207746,-0.45330480825219766,-0.0707443932733846,0.13763394584523925
1700516289706293000,5.88929296875,2.1949271590802484,-0.014383560435955019,-0.8883063321674435,0.03993834571588851,-0.453379362072025,-0.07177799745032451,0.1410311668660853
1700516289716304400,5.899304443359375,2.1951862568551768,-0.014565038308196351,-0.8884402724660483,0.03775066866239105,-0.4534256459980033,-0.06976367974980198,0.13760388920890476
1700516289726314200,5.909314208984375,2.193977560944542,-0.013448359919362066,-0.8881459201514986,0.04123211693895194,-0.45379809869103727,-0.07129751880633382,0.13930096120882254
1700516289736325400,5.919325439453125,2.1937110066092838,-0.01615406504789849,-0.8879422051717141,0.03734007760538595,-0.4539506783940615,-0.07229332992726759,0.14354333182904103
1700516289746335200,5.929335205078125,2.192965590601374,-0.014774312451502897,-0.8877787894454667,0.040917882754549766,-0.45413133295375474,-0.07345202973726507,0.14433791846399593
1700516289756346000,5.93934619140625,2.193242353457229,-0.017642114508802393,-0.8876598879054918,0.03719767678976065,-0.45400998676435234,-0.07499119508310687,0.1497113768115094
1700516289766356200,5.949356201171875,2.1937440207276375,-0.01742920902232254,-0.8878806659430702,0.03544221385863399,-0.45395832845999656,-0.07270576352653578,0.14544460295424366
1700516289776367000,5.9593671875,2.1929964133609205,-0.01407089400039853,-0.8878358270836311,0.041653216440460966,-0.4541327583468562,-0.07288975442366576,0.14269211250055563
1700516289786377200,5.969377197265625,2.1931144431059466,-0.017003047425225043,-0.8878328249328848,0.03456216227382308,-0.4543581379091814,-0.07086959110726537,0.1417660271714315
