time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516805669709000,7.041708984375,1.794966882189917,-0.028146839028228666,-0.7807801256790808,0.02000436828174791,-0.6220599418897551,-0.05129973285439307,0.11538150572489697
1700516805679719000,7.051718994140625,1.7947071961015553,-0.030031774963961942,-0.7805996445630066,0.018044546462017766,-0.6221334700709675,-0.05208017634751837,0.11895542494684824
1700516805689730000,7.06172998046875,1.7937612468784914,-0.030809931752376042,-0.7802656934011342,0.01707924446604092,-0.6225010791809608,-0.052236957931785025,0.12016482357860661
1700516805699740000,7.071739990234375,1.7942435676696527,-0.029039786992887874,-0.7804879974343464,0.021128346063195313,-0.6222187817990594,-0.053282123735428205,0.11959520939064326
1700516805709750800,7.081750732421875,1.7942557535295134,-0.030818631693875453,-0.7804423776722682,0.014779241057803818,-0.622427957371221,-0.05043265364917829,0.1173534930817796
1700516805719761000,7.091760986328125,1.7943773007177235,-0.02657919450674508,-0.780657758104559,0.023514265590569374,-0.6222143445754129,-0.052117182503552795,0.11469860391000668
1700516805729771800,7.101771728515625,1.794173247881318,-0.029545910330711786,-0.7804703604628311,0.017624510098827022,-0.622399076925357,-0.051111004291072556,0.1168255041758477
1700516805739782000,7.111781982421875,1.7935938444742472,-0.029412823100783695,-0.7802584836859243,0.021532481906676858,-0.6224236617449898,-0.05404034065188827,0.12124216083802787
1700516805749792800,7.121792724609375,1.793122444958558,-0.03296274026296741,-0.7799205961371618,0.01700460286748222,-0.6225994178240336,-0.054837543466528645,0.12692353144809804
1700516805759803000,7.131802978515625,1.7922210777842784,-0.0339142872006315,-0.7795871549781778,0.015787163779823574,-0.6229507778375434,-0.05500827280844644,0.12837365380951485
1700516805769814000,7.14181396484375,1.7927628087144896,-0.03170568809998666,-0.7798634381263717,0.020052175904026682,-0.6226615213772931,-0.05568225618387002,0.12667141797181203
1700516805779824000,7.15182421875,1.7924290254213573,-0.03247021824099823,-0.7797622425169163,0.01502968989648637,-0.6230158430321701,-0.052610236668904846,0.12281438278639979
1700516805789835000,7.1618349609375,1.792010487716617,-0.02686437725190918,-0.7798891341307845,0.025306773297578005,-0.623022805306755,-0.05379546988961232,0.117654496720473
1700516805799844900,7.171844970703125,1.7923526263671579,-0.028922707640534957,-0.7799533004189702,0.016903084244725735,-0.6231926707398715,-0.04967141078688394,0.11377691881318798
1700516805809856000,7.18185595703125,1.791846601455242,-0.0273204455657636,-0.779862389930808,0.020183119722622028,-0.6233309273086131,-0.050267113074147975,0.11270064440056851
1700516805819865900,7.191865966796875,1.791580428068414,-0.028944739250695822,-0.77969204330812,0.018929855336283774,-0.6233881116377126,-0.05128168390751852,0.11631756891827547
1700516805829877000,7.201876953125,1.7915104963766866,-0.030490521985955817,-0.7795724632346803,0.018720095038172943,-0.6233169292390826,-0.05303985059537801,0.12100239261777991
1700516805839886800,7.211886962890625,1.7910045840669648,-0.03336683798401811,-0.7792560346095252,0.015220193687314401,-0.6234991919810857,-0.0538107718336075,0.12580471613234964
1700516805849898000,7.22189794921875,1.7904463339662673,-0.03490687004212563,-0.7790059247855938,0.01214169686578616,-0.623775594964257,-0.05324764734656633,0.12684847586670928
1700516805859908900,7.231908935546875,1.7916603179356698,-0.031075315833985467,-0.7795503221490582,0.021421036729365107,-0.6230627507912804,-0.05593211361371882,0.126262756698594
1700516805869918700,7.241918701171875,1.7916236548141538,-0.03375614448707605,-0.7794080467365978,0.016286388074943155,-0.6231684262553647,-0.055178620181046224,0.12843767996267888
1700516805879930000,7.25193017578125,1.7915081424727244,-0.032209604742701355,-0.7794395188901766,0.02009528917750735,-0.6231122286181319,-0.05628187070174966,0.12822813439664496
1700516805889940000,7.26193994140625,1.7918337721396147,-0.034263829596765216,-0.7794521359071933,0.014878004322266701,-0.6231278873501961,-0.05469917246706152,0.12832416689993129
1700516805899951000,7.271951171875,1.7919192513575584,-0.031996823217915804,-0.7795839893249613,0.019886078161686135,-0.6229794350376667,-0.05587040997350845,0.12732180007403196
1700516805909961000,7.2819609375,1.7915749954038633,-0.034669225690547985,-0.7793471698560259,0.014451448152503425,-0.6232232652577726,-0.05485150801764761,0.12906812139224821
1700516805919971800,7.291971923828125,1.7910797369110687,-0.034543237227665356,-0.7792072562148008,0.014076036897846806,-0.6234474510876147,-0.05436932235482373,0.1281522132148311
1700516805929982000,7.30198193359375,1.7913768514375028,-0.03495920289260091,-0.779291427499929,0.012049210296036738,-0.6234125919002633,-0.05328631969890571,0.1269801207375461
1700516805939992800,7.311992919921875,1.7915100973886153,-0.03538507577550548,-0.779330205321272,0.00944006171025439,-0.6234702194959808,-0.05174222266740085,0.12509766517734583
1700516805950003000,7.3220029296875,1.7922327895927044,-0.03310410793900324,-0.7796628686289135,0.014504386263380957,-0.623076037071664,-0.052972901063052656,0.12417362219269042
1700516805960013800,7.332013916015625,1.7920175521925288,-0.035332938230597154,-0.7794925144550932,0.009323185139464632,-0.6232812288288145,-0.05160915232804512,0.12482652513238192
1700516805970024000,7.34202392578125,1.7914331645658605,-0.03444880435803563,-0.7793283871438047,0.01364776361137267,-0.623339621372656,-0.05392781943421692,0.12734548233205303
1700516805980034800,7.352034912109375,1.7913304763421194,-0.0370764064891658,-0.7791459705284595,0.00956639941170301,-0.6234154379150183,-0.05394522727638519,0.13066189224053829
1700516805990045000,7.362044921875,1.7915381768417316,-0.034967836475649744,-0.7792787394167553,0.017485450962661436,-0.6230402456584939,-0.05764285862848766,0.1338114165305764
1700516806000056000,7.37205615234375,1.7915401928828052,-0.0378602503730706,-0.7790802633676028,0.015390804107901262,-0.6229370614189371,-0.0595814282331239,0.1404680155445345
1700516806010066000,7.38206591796875,1.7922795583476394,-0.03699775395197939,-0.7793230403083896,0.019780291001983637,-0.6224441185828115,-0.06204797181531771,0.14325840890676148
1700516806020077000,7.3920771484375,1.792529739375156,-0.03802513235594208,-0.7793618143116678,0.016270108141926712,-0.6224819101942978,-0.06054462705633693,0.14219091272755943
1700516806030087000,7.4020869140625,1.791727855893679,-0.03487924824937952,-0.7793044098984252,0.02082536741449596,-0.6227707685378179,-0.0602065876229245,0.13771698094182364
1700516806040098000,7.41209814453125,1.7910796755631555,-0.036926546458830964,-0.7789960523319761,0.01669529309174646,-0.623112761556673,-0.05943116046620225,0.13905983173575773
1700516806050108000,7.42210791015625,1.7909482409569777,-0.03658921534769531,-0.7789873775143926,0.016230039114181295,-0.6232192319999039,-0.05863223958289608,0.13738553385619176
1700516806060119000,7.432119140625,1.7912386449812623,-0.03719026145764209,-0.7790780879224259,0.012214462910380596,-0.6232948201482096,-0.05619521131825231,0.13432549266116128
1700516806070129000,7.44212890625,1.7912784914874602,-0.03518239358476758,-0.7792426665212236,0.012217835520219473,-0.6234260476553092,-0.053694408824196634,0.12789759177777935
1700516806080139800,7.452139892578125,1.7920581800750444,-0.0342884948552039,-0.7795466237426925,0.012470107251463608,-0.6231706263443684,-0.05281924748878978,0.12541380366228572
1700516806090151000,7.46215087890625,1.7929031330073657,-0.034454323376283895,-0.779808576711374,0.011348380294501243,-0.6228881061151837,-0.05217284832956058,0.12461431228273814
1700516806100160800,7.472160888671875,1.7931426931747805,-0.033936989757289406,-0.7799047996602823,0.012730379454015395,-0.6227565063763617,-0.05264210270035317,0.12470357878762181
1700516806110172200,7.482172119140625,1.7934396370853842,-0.03603490985473075,-0.779908866247002,0.006779149732163959,-0.6228088927998294,-0.050525071050032136,0.12401325461271413
1700516806120181800,7.492181640625,1.7941169908486183,-0.0331425946814345,-0.7802594607824016,0.01302735912213453,-0.622414405078819,-0.051933923585409464,0.12260768259103509
1700516806130193000,7.50219287109375,1.7943964043103997,-0.03378200400443516,-0.7803260331890381,0.010691780243663756,-0.6223835370921991,-0.05088050492246066,0.12175811328632796
1700516806140203000,7.512203125,1.7934983428094458,-0.032870333247855786,-0.7800841878144466,0.013294808514618277,-0.6226614944696458,-0.05177679170882481,0.12201723900242877
1700516806150214000,7.5222138671875,1.7932912264482819,-0.03459977907800537,-0.7799267531181228,0.010565493317248181,-0.6227674022973747,-0.05174852294705361,0.12413389970014604
1700516806160224000,7.53222412109375,1.7936929970993754,-0.03367751673486998,-0.7800565710629668,0.016055590837901618,-0.6223762614883221,-0.05500220364490163,0.128079726422862
1700516806170235000,7.54223486328125,1.7934946145871435,-0.03584482624092596,-0.7798328172350893,0.016158739975322182,-0.6222835636678162,-0.05778446410039919,0.13514676106110077
1700516806180245000,7.552244873046875,1.7936885499285924,-0.03699508408481899,-0.7797657478830673,0.019173208433519766,-0.6219300675226623,-0.06164065266595734,0.14263035604390145
1700516806190255900,7.562255859375,1.7944728118280706,-0.037355430350941916,-0.7799703905402272,0.019823914245319492,-0.6215504465454422,-0.06265603155299113,0.14468049234720123
1700516806200266000,7.572265869140625,1.7949693211141395,-0.0372373142288036,-0.7800993325664892,0.022413607946178186,-0.6211961105550957,-0.0646057374369946,0.1475964423774453
1700516806210276900,7.58227685546875,1.7956128943386143,-0.03802203933257855,-0.7802353734058154,0.02222912607196853,-0.6208860932245823,-0.06547911091270248,0.1499543025713311
1700516806220286700,7.59228662109375,1.7967805549107343,-0.038504864766312596,-0.7805518290790938,0.022398376071539817,-0.6203723401167653,-0.06628994291443593,0.15184299571114565
1700516806230297900,7.6022978515625,1.7976065465621558,-0.03706733846385296,-0.7809100423144045,0.023509812544905515,-0.620100739050767,-0.06542544871339366,0.14870115640100595
1700516806240307700,7.6123076171875,1.798324818370062,-0.03666096490193243,-0.7811570898338295,0.024019294451212866,-0.6198201017454841,-0.06536573210668917,0.14810911711487568
1700516806250319000,7.622319091796875,1.7991777838585024,-0.03612164914094655,-0.7814699745587135,0.02347036900062746,-0.6195689677522275,-0.06429896307469003,0.14577082623461088
1700516806260329000,7.632328857421875,1.800641669663469,-0.035809472303543234,-0.7819662506361682,0.021814034931084993,-0.619128229710353,-0.06266375208863725,0.14282830832559967
1700516806270339800,7.64233984375,1.8009684034920106,-0.03524190138265609,-0.7821443823865916,0.019219955218071835,-0.6192106151827667,-0.059886897475554174,0.1377600375223364
1700516806280350000,7.652349853515625,1.8006241741777964,-0.03478670818197596,-0.782071526657728,0.019383797638786213,-0.6193727987842436,-0.05942606087902573,0.13646591391299753
1700516806290360800,7.66236083984375,1.799302909379224,-0.03558949006527407,-0.7816617721017267,0.014654723113673948,-0.6201110617069754,-0.05657270710575873,0.13297182869066326
1700516806300371000,7.672370849609375,1.798130871206041,-0.03425261023604549,-0.7813900052822875,0.015593336630136175,-0.6206182048625405,-0.05558243863883469,0.1297423990104041
1700516806310381800,7.6823818359375,1.7990314451396432,-0.034286280303017815,-0.7816897312483675,0.013480728658561302,-0.620380625116564,-0.0539779552019514,0.1272724353648235
1700516806320392000,7.692391845703125,1.7997721941245262,-0.03436974461836504,-0.7819024810114128,0.014281080970856412,-0.6200389517924506,-0.054762869150845064,0.12861389271800916
1700516806330402800,7.70240283203125,1.7995766913116518,-0.03479554022169923,-0.7818098807322412,0.01434117474144558,-0.6200809035282276,-0.055336801175563145,0.1300440450561167
1700516806340413000,7.712412841796875,1.7986638704687659,-0.03631327929510274,-0.7814497498287897,0.011292636191629088,-0.6204995490636347,-0.05475396839199975,0.13101417862726378
1700516806350423800,7.722423828125,1.7992510829370298,-0.034853465934208176,-0.781713108889314,0.013676343691204516,-0.6202420815552179,-0.05485959969212252,0.1293646311708377
1700516806360435000,7.73243505859375,1.7996663918695048,-0.035181332618940186,-0.7818289816048767,0.012614920702102862,-0.6201143189612215,-0.05444249923078287,0.1291208325525853
1700516806370445000,7.742445068359375,1.7986218057528578,-0.03531700398257473,-0.7814928047302906,0.012967157947932267,-0.6204951753793899,-0.05484128120595146,0.12990928695661844
1700516806380456000,7.7524560546875,1.7984519794155227,-0.03606347830823367,-0.78140280520667,0.011359368360075237,-0.6205972227259965,-0.05448225737060923,0.13027515048658483
1700516806390466000,7.762466064453125,1.798975721460532,-0.03455728053690066,-0.7816140288175358,0.01674021972741598,-0.62019698035287,-0.0569288415443412,0.13224251222355116
1700516806400477000,7.772476806640625,1.7994346970719184,-0.03685437081772845,-0.7816079228001124,0.014336647425315128,-0.6199809756751296,-0.057916158806206305,0.13665843914145656
1700516806410487000,7.782487060546875,1.8003445955344306,-0.037093133036833585,-0.7818452389279907,0.01620136709599613,-0.6194921378074303,-0.05976237188575809,0.13986320871219332
1700516806420498000,7.792497802734375,1.8012926218224183,-0.03633322246279129,-0.7821845935479738,0.017174597961945915,-0.6191204987264456,-0.05963889626221513,0.13873111991521656
1700516806430507800,7.8025078125,1.8019531582660795,-0.03679148707198319,-0.7823582626707726,0.01661148327989424,-0.6188583341323755,-0.05980161848015063,0.1395626370044028
1700516806440519000,7.812518798828125,1.8026264531227258,-0.03642608591291231,-0.7825755140129912,0.018050510552441727,-0.618534058544973,-0.06053392568755045,0.14026577617598712
1700516806450528800,7.82252880859375,1.8040718023262547,-0.0375822302330605,-0.7829735389325444,0.014377310772277782,-0.6180972494961829,-0.05912414688565039,0.1394962052342495
1700516806460540000,7.832539794921875,1.8047284506508967,-0.035080024743678107,-0.7833153535493161,0.018875620836577046,-0.6177641347761752,-0.059613907013278164,0.13716504469828153
1700516806470549800,7.8425498046875,1.8053892405492453,-0.03693790743863297,-0.783397836560686,0.016797716958924094,-0.6174817630991308,-0.06032997556469526,0.14060453879639362
1700516806480561000,7.852560791015625,1.8063978252360944,-0.037876444137648915,-0.7836247069225756,0.017173403253758282,-0.6169835050538488,-0.06187857612481322,0.14421684066105533
1700516806490571000,7.862571044921875,1.8078246237451234,-0.03806239241007009,-0.7840630711399237,0.015886414404309053,-0.616486591214413,-0.06116068835811099,0.14332780677714785
1700516806500582000,7.872581787109375,1.8082299192488784,-0.03732616059258877,-0.7842088126747347,0.018752876422297816,-0.6162057089256182,-0.06255948157728439,0.14462421701822717
